25.749956;26.294905;-56
25.702255;26.301632;-58
25.654554;26.308359;-58
25.606853;26.315086;-62
25.559155;26.321812;-62
25.511454;26.328539;-57
25.463753;26.335266;-57
25.416052;26.341993;-57
25.400246;26.463173;-59
25.392344;26.523764;-58
25.384439;26.584352;-58
25.376537;26.644943;-59
25.368633;26.705534;-59
25.360731;26.766123;-58
25.352827;26.826714;-58
25.344925;26.887304;-58
25.337021;26.947893;-58
25.329119;27.008484;-52
25.321215;27.069073;-52
25.313313;27.129663;-52
25.330437;27.3223;-53
25.338997;27.418619;-53
25.347559;27.514938;-53
25.356121;27.611256;-53
25.364681;27.707575;-56
25.373243;27.803892;-56
25.381805;27.900211;-54
25.381805;27.900211;-54
25.390368;28.090708;-53
25.393221;28.154207;-53
25.396074;28.217705;-53
25.39893;28.281204;-53
25.401783;28.344704;-61
25.404636;28.408201;-61
25.40749;28.471701;-61
25.410343;28.5352;-54
25.413198;28.598698;-54
25.416052;28.662197;-54
25.423662;28.789671;-55
25.427467;28.853407;-55
25.431273;28.917143;-60
25.43508;28.980881;-60
25.438885;29.044617;-56
25.44269;29.108353;-56
25.446495;29.172091;-61
25.4503;29.235826;-61
25.45244;29.392076;-61
25.45351;29.470201;-61
25.45458;29.548326;-58
25.45565;29.626451;-58
25.45672;29.704576;-61
25.45779;29.782701;-61
25.45886;29.860826;-61
25.518791;29.663908;-59
25.538769;29.598269;-59
25.558746;29.532631;-61
25.578724;29.466991;-61
25.5987;29.401352;-59
25.618677;29.335712;-59
25.638655;29.270073;-59
25.655779;29.073154;-57
25.661486;29.007515;-57
25.667194;28.941877;-54
25.672901;28.876238;-54
25.67861;28.810598;-58
25.684317;28.744959;-58
25.690025;28.679319;-58
25.675348;28.446932;-57
25.668009;28.330738;-54
25.660671;28.214546;-54
25.653332;28.098352;-60
25.645994;27.982159;-60
25.638655;27.865965;-60
25.621531;27.687122;-57
25.61297;27.5977;-57
25.604408;27.508278;-54
25.595846;27.418858;-54
25.587284;27.329435;-54
25.578724;27.240013;-62
25.570162;27.150593;-62
25.5616;27.061171;-62
25.508396;26.903393;-59
25.49066;26.8508;-59
25.472925;26.798206;-56
25.455191;26.745613;-56
25.437456;26.693022;-52
25.419722;26.640429;-52
25.401987;26.587835;-55
25.384253;26.535242;-55
25.366516;26.482649;-55
25.348782;26.430058;-55
25.331047;26.377464;-55
25.313313;26.324871;-54
25.313313;26.324871;-54
25.665564;26.354225;-54
25.78298;26.36401;-54
25.900396;26.373795;-55
26.017815;26.383579;-55
26.135231;26.393364;-53
26.135231;26.393364;-53
26.39208;26.393364;-54
26.477695;26.393364;-53
26.563313;26.393364;-53
26.648928;26.393364;-52
26.734545;26.393364;-52
26.734545;26.393364;-56
26.664829;26.211735;-57
26.64159;26.151192;-57
26.618351;26.090649;-57
26.595112;26.030106;-57
26.571873;25.969563;-53
26.548635;25.909019;-53
26.525396;25.848476;-54
26.502157;25.787933;-54
26.478918;25.72739;-59
26.455681;25.666847;-59
26.432442;25.606304;-58
26.409203;25.545761;-58
26.413483;25.380949;-59
26.414909;25.326014;-59
26.416336;25.271076;-59
26.417763;25.216139;-58
26.419191;25.161201;-58
26.420618;25.106264;-54
26.422045;25.051327;-54
26.423471;24.996391;-54
26.424898;24.941454;-54
26.426325;24.886517;-54
26.435665;24.719954;-57
26.440334;24.636673;-56
26.445005;24.553391;-56
26.449675;24.47011;-58
26.454346;24.386827;-58
26.459015;24.303547;-48
26.463686;24.220264;-48
26.468355;24.136984;-47
26.473026;24.053701;-47
26.477695;23.970421;-48
26.477695;23.970421;-48
26.679506;23.963081;-48
26.746775;23.960636;-48
26.814045;23.958191;-48
26.948586;23.953297;-50
27.015856;23.950851;-50
27.083126;23.948406;-50
27.150396;23.945959;-50
27.217665;23.943512;-46
27.284935;23.941067;-46
27.352205;23.938622;-46
27.419476;23.936174;-46
27.616394;23.953297;-46
27.714851;23.961859;-46
27.813311;23.970421;-46
27.91177;23.978983;-46
28.010227;23.987545;-45
28.108686;23.996105;-45
28.207146;24.004667;-47
28.207146;24.004667;-47
28.456289;23.994392;-47
28.539337;23.990969;-47
28.622385;23.987545;-47
28.705433;23.984119;-47
28.788481;23.980694;-47
28.871529;23.97727;-46
28.954576;23.973846;-46
29.037624;23.970421;-42
29.037624;23.970421;-42
29.311596;23.953297;-43
29.40292;23.94759;-43
29.494246;23.941881;-43
29.585569;23.936174;-43
29.676893;23.930466;-43
29.768217;23.924759;-43
29.859541;23.91905;-43
29.859541;23.91905;-48
29.886177;23.919685;-49
29.895056;23.919895;-47
29.903934;23.920107;-47
29.912813;23.920319;-43
29.921692;23.92053;-43
29.930571;23.920742;-43
29.939449;23.920954;-43
29.948328;23.921164;-43
29.957207;23.921375;-45
29.966085;23.921587;-45
29.974964;23.921799;-50
29.983843;23.92201;-50
29.992722;23.922222;-46
30.0016;23.922432;-46
30.010479;23.922644;-46
30.019358;23.922855;-46
30.028236;23.923067;-47
30.037115;23.923279;-47
30.045994;23.923491;-47
30.054873;23.9237;-47
30.063751;23.923912;-47
30.07263;23.924124;-47
30.081509;23.924335;-47
30.090387;23.924547;-47
30.099266;23.924759;-46
30.108145;23.924971;-46
30.117023;23.92518;-46
30.125902;23.925392;-46
30.134781;23.925604;-47
30.14366;23.925816;-47
30.161417;23.926239;-46
30.170296;23.926449;-46
30.179174;23.926661;-46
30.188053;23.926872;-47
30.196932;23.927084;-47
30.205811;23.927296;-46
30.214689;23.927507;-46
30.22357;23.927717;-47
30.232449;23.927929;-47
30.241327;23.928141;-48
30.250206;23.928352;-48
30.259085;23.928564;-47
30.267963;23.928776;-47
30.276842;23.928986;-47
30.285721;23.929197;-47
30.2946;23.929409;-49
30.303478;23.929621;-49
30.312357;23.929832;-49
30.321236;23.930044;-49
30.330114;23.930254;-51
30.338993;23.930466;-51
30.347872;23.930677;-49
30.35675;23.930889;-49
30.365629;23.931101;-48
30.374508;23.931313;-48
30.383387;23.931524;-48
30.392265;23.931734;-52
30.401144;23.931946;-52
30.410023;23.932158;-49
30.418901;23.932369;-49
30.42778;23.932581;-49
30.436659;23.932793;-49
30.445538;23.933002;-50
30.454416;23.933214;-50
30.463295;23.933426;-50
30.472174;23.933638;-50
30.481052;23.933849;-45
30.489931;23.934061;-45
30.49881;23.934271;-49
30.507689;23.934483;-49
30.516567;23.934694;-38
30.525446;23.934906;-38
30.534325;23.935118;-40
30.543203;23.935329;-40
30.552082;23.935539;-37
30.560961;23.935751;-37
30.569839;23.935963;-37
30.578718;23.936174;-37
30.598238;23.93001;-37
30.604746;23.927956;-38
30.611252;23.9259;-38
30.61776;23.923845;-39
30.624266;23.921791;-39
30.630774;23.919735;-47
30.63728;23.917681;-47
30.643787;23.915627;-47
30.650293;23.91357;-47
30.656801;23.911516;-47
30.663307;23.909462;-46
30.669815;23.907408;-46
30.676321;23.905352;-46
30.682829;23.903297;-46
30.689335;23.901243;-45
30.695843;23.899187;-45
30.702349;23.897133;-43
30.708857;23.895079;-43
30.715363;23.893023;-43
30.72187;23.890968;-43
30.728376;23.888914;-43
30.734884;23.886858;-43
30.74139;23.884804;-47
30.74139;23.884804;-47
30.904673;23.875631;-46
30.959101;23.872574;-46
31.013529;23.869516;-46
31.067955;23.866459;-46
31.122383;23.863401;-46
31.176811;23.860342;-45
31.231237;23.857285;-45
31.285666;23.854227;-49
31.340094;23.85117;-49
31.394522;23.848112;-49
31.448948;23.845055;-49
31.503376;23.841997;-49
31.503376;23.841997;-49
31.783056;23.861975;-49
31.876282;23.868633;-47
31.969509;23.875292;-47
32.062737;23.88195;-51
32.15596;23.888611;-51
32.249187;23.895269;-47
32.342415;23.901928;-47
32.558167;23.889086;-47
32.630085;23.884804;-48
32.702003;23.880524;-48
32.773922;23.876244;-46
32.84584;23.871962;-46
32.917755;23.867682;-39
32.989674;23.8634;-39
33.061592;23.859119;-38
33.061592;23.859119;-38
33.287621;23.853983;-39
33.362961;23.85227;-39
33.438305;23.850557;-39
33.513649;23.848846;-41
33.588989;23.847134;-41
33.664333;23.845421;-46
33.739674;23.84371;-46
33.815018;23.841997;-43
33.815018;23.841997;-43
34.123238;23.847704;-44
34.225975;23.849607;-44
34.328716;23.851509;-44
34.431454;23.853413;-46
34.534195;23.855314;-46
34.636932;23.857218;-38
34.739674;23.859119;-38
34.739674;23.859119;-38
35.154057;23.85227;-38
35.257652;23.850557;-37
35.361248;23.848846;-37
35.464844;23.847134;-36
35.568439;23.845421;-36
35.672035;23.84371;-40
35.775631;23.841997;-40
36.145493;23.848846;-42
36.330425;23.85227;-41
36.42289;23.853983;-38
36.515354;23.855696;-38
36.607822;23.857407;-38
36.700287;23.859119;-38
36.700287;23.859119;-40
36.969978;23.875172;-40
37.059875;23.880524;-40
37.149773;23.885876;-40
37.23967;23.891226;-40
37.329567;23.896576;-34
37.419464;23.901928;-34
37.419464;23.901928;-39
37.756577;23.895506;-38
37.86895;23.893366;-38
37.981323;23.891226;-38
38.093693;23.889084;-37
38.206062;23.886944;-37
38.318436;23.884804;-37
38.318436;23.884804;-35
38.620232;23.849487;-27
38.720833;23.837715;-28
38.821434;23.825943;-28
38.922031;23.814171;-26
39.022629;23.802399;-26
39.12323;23.790627;-34
39.12323;23.790627;-34
38.33287;23.790627;-34
38.069416;23.790627;-34
37.805962;23.790627;-34
37.542507;23.790627;-34
37.279053;23.790627;-34
37.015602;23.790627;-36
36.752148;23.790627;-36
36.488693;23.790627;-33
36.225239;23.790627;-33
35.961784;23.790627;-39
35.69833;23.790627;-39
35.434879;23.790627;-46
35.171425;23.790627;-46
34.90797;23.790627;-45
34.644516;23.790627;-45
34.381062;23.790627;-48
34.117611;23.790627;-48
33.854156;23.790627;-48
33.590702;23.790627;-43
33.327248;23.790627;-43
33.063793;23.790627;-52
32.800339;23.790627;-52
32.536888;23.790627;-45
32.273434;23.790627;-45
32.009979;23.790627;-48
31.746525;23.790627;-48
31.483072;23.790627;-54
31.219618;23.790627;-54
30.956165;23.790627;-54
30.692711;23.790627;-54
30.429256;23.790627;-54
30.165804;23.790627;-54
29.902349;23.790627;-54
29.920696;23.636517;-58
29.932926;23.533777;-58
29.939043;23.482409;-55
29.945158;23.431038;-55
29.951273;23.379667;-52
29.95739;23.328299;-52
29.963505;23.276928;-43
29.96962;23.225559;-43
29.975735;23.174189;-50
29.981852;23.12282;-50
29.987967;23.071449;-48
29.987967;23.071449;-48
29.993673;22.848846;-52
29.9951;22.793196;-52
29.996527;22.737545;-49
29.997955;22.681894;-49
29.999382;22.626244;-48
30.000809;22.570593;-48
30.002235;22.514942;-53
30.003662;22.459291;-53
30.005089;22.403641;-53
30.0205;22.198162;-50
30.025637;22.129669;-50
30.030775;22.061174;-52
30.035912;21.992682;-52
30.041048;21.924189;-55
30.046185;21.855696;-55
30.051323;21.787203;-53
30.056459;21.71871;-53
30.056459;21.71871;-49
30.056459;21.590286;-51
30.056459;21.547478;-51
30.056459;21.504669;-53
30.056459;21.461861;-53
30.056459;21.419054;-63
30.056459;21.376245;-63
30.056459;21.333437;-66
30.056459;21.290628;-66
30.056459;21.247822;-65
30.056459;21.205013;-65
30.056459;21.162205;-65
30.046185;20.966999;-67
30.042761;20.901932;-67
30.039337;20.836863;-66
30.035912;20.771793;-66
30.032486;20.706726;-69
30.029062;20.641657;-69
30.025639;20.57659;-68
30.022213;20.51152;-68
30.036482;20.26038;-66
30.041239;20.176666;-67
30.045996;20.092951;-67
30.050753;20.009237;-67
30.055508;19.925524;-67
30.060265;19.84181;-66
30.065022;19.758097;-66
30.102381;19.515257;-70
30.114834;19.434311;-68
30.127287;19.353365;-68
30.152195;19.191471;-68
30.164648;19.110525;-68
30.177101;19.029579;-76
30.189554;18.948631;-76
30.202007;18.867685;-75
30.202007;18.867685;-75
30.14921;19.001818;-73
30.131611;19.046528;-73
30.114014;19.09124;-73
30.096415;19.13595;-71
30.078815;19.18066;-71
30.061216;19.225372;-65
30.043617;19.270082;-65
30.026018;19.314793;-69
30.008419;19.359505;-69
29.99082;19.404215;-68
29.973221;19.448925;-68
29.955624;19.493637;-71
29.938025;19.538347;-71
29.920425;19.583057;-71
29.902826;19.627769;-71
29.885227;19.67248;-71
29.892076;19.812891;-69
29.89436;19.859694;-69
29.896643;19.906498;-65
29.898926;19.953302;-65
29.901209;20.000105;-56
29.903492;20.046909;-56
29.905775;20.093712;-61
29.908058;20.140516;-61
29.910341;20.187321;-59
29.912624;20.234123;-59
29.914907;20.280928;-59
29.917191;20.32773;-60
29.919474;20.374535;-60
29.756802;20.381384;-59
29.702579;20.383667;-59
29.648355;20.38595;-61
29.594131;20.388233;-61
29.539907;20.390516;-64
29.485683;20.392799;-64
29.431459;20.395082;-64
29.377235;20.397366;-62
29.323011;20.399649;-62
29.268789;20.401932;-59
29.214565;20.404215;-59
29.160341;20.406498;-60
29.106117;20.408781;-60
28.910912;20.408781;-66
28.845844;20.408781;-62
28.780775;20.408781;-59
28.715706;20.408781;-59
28.650639;20.408781;-59
28.585569;20.408781;-55
28.520502;20.408781;-55
28.455433;20.408781;-55
28.170046;20.420197;-56
28.074917;20.424002;-57
27.979786;20.427807;-57
27.884657;20.431612;-59
27.789528;20.435417;-59
27.694399;20.439222;-59
27.59927;20.443027;-59
27.302465;20.427807;-54
27.228266;20.424002;-54
27.154064;20.420197;-54
27.079863;20.416391;-62
27.005663;20.412586;-62
26.931461;20.408781;-62
26.931461;20.408781;-58
26.731251;20.387707;-59
26.681198;20.382437;-59
26.631145;20.377169;-59
26.581095;20.371901;-59
26.531042;20.366632;-59
26.480989;20.361362;-59
26.430937;20.356094;-64
26.380884;20.350826;-64
26.330832;20.345556;-64
26.280779;20.340288;-64
26.243006;20.432451;-62
26.230415;20.463173;-64
26.217825;20.493895;-64
26.205235;20.524614;-61
26.192644;20.555336;-61
26.180054;20.586058;-61
26.167461;20.616777;-56
26.154871;20.647499;-56
26.142281;20.678221;-59
26.12969;20.708941;-59
26.1171;20.739662;-59
26.104509;20.770384;-59
26.091917;20.801105;-60
26.079327;20.831825;-60
26.066736;20.862547;-61
26.066736;20.862547;-61
26.042274;21.153643;-62
26.03616;21.226418;-62
26.030045;21.299191;-61
26.023928;21.371964;-61
26.017813;21.444738;-63
26.011698;21.517513;-63
26.005583;21.590286;-57
25.999468;21.663059;-57
25.993351;21.735834;-55
25.987236;21.808609;-55
25.981121;21.881382;-55
25.976841;21.915628;-55
25.975412;21.927044;-55
25.973986;21.938459;-57
25.972559;21.949875;-57
25.971132;21.96129;-55
25.969706;21.972706;-55
25.968279;21.984121;-57
25.966852;21.995537;-57
25.965425;22.006952;-55
25.963997;22.018368;-55
25.96257;22.029783;-53
25.961143;22.041199;-53
25.959717;22.052614;-57
25.95829;22.06403;-57
25.955437;22.086861;-55
25.95401;22.098276;-55
25.952581;22.109692;-55
25.951155;22.121107;-56
25.949728;22.132523;-56
25.948301;22.143938;-55
25.946875;22.155354;-55
25.945448;22.166769;-56
25.944021;22.178185;-56
25.942593;22.189602;-56
25.941166;22.201017;-56
25.939739;22.212433;-56
25.938313;22.223848;-56
25.936886;22.235264;-52
25.935459;22.246679;-52
25.934032;22.258095;-48
25.932606;22.26951;-48
25.931177;22.280926;-51
25.92975;22.292341;-51
25.928324;22.303757;-49
25.926897;22.315172;-49
25.92547;22.326588;-43
25.924044;22.338003;-43
25.922617;22.349419;-43
25.92119;22.360834;-43
25.919762;22.37225;-43
25.918335;22.383665;-42
25.916908;22.395081;-42
25.915482;22.406496;-43
25.914055;22.417912;-43
25.912628;22.429327;-43
25.911201;22.440742;-43
25.909775;22.452158;-43
25.908346;22.463573;-43
25.906919;22.474989;-41
25.905493;22.486404;-41
25.904066;22.49782;-42
25.904066;22.49782;-42
25.922747;22.771791;-50
25.927416;22.840284;-50
25.932087;22.908779;-55
25.936756;22.977272;-55
25.941427;23.045765;-45
25.946096;23.114258;-45
25.950768;23.182751;-45
25.955437;23.251244;-45
25.961365;23.397449;-44
25.963339;23.446186;-43
25.965315;23.494921;-43
25.967291;23.543655;-48
25.969267;23.592392;-48
25.971243;23.641127;-52
25.973219;23.689861;-52
25.975193;23.738598;-47
25.977169;23.787333;-47
25.979145;23.836069;-46
25.981121;23.884804;-46
25.817945;23.874228;-48
25.763554;23.870703;-46
25.709164;23.867178;-46
25.654772;23.863651;-46
25.60038;23.860126;-46
25.545988;23.856602;-50
25.491596;23.853075;-50
25.437204;23.84955;-46
25.328421;23.842499;-46
25.274031;23.838974;-47
25.219639;23.835449;-47
25.165247;23.831924;-48
25.110855;23.828398;-48
25.056463;23.824873;-48
25.056463;23.824873;-46
24.797047;23.84799;-47
24.710573;23.855696;-47
24.6241;23.8634;-47
24.537628;23.871105;-46
24.451157;23.878811;-46
24.364683;23.886517;-45
24.27821;23.894222;-45
24.191738;23.901928;-49
24.191738;23.901928;-49
24.112238;23.899481;-52
24.085737;23.898666;-47
24.059237;23.89785;-47
24.032736;23.897036;-52
24.006237;23.896219;-52
23.979736;23.895405;-48
23.953236;23.894588;-48
23.926735;23.893774;-52
23.900236;23.892958;-52
23.873735;23.892143;-51
23.847235;23.891327;-51
23.820734;23.890512;-51
23.794235;23.889696;-52
23.767735;23.888882;-52
23.741234;23.888065;-52
23.714733;23.887251;-52
23.688234;23.886435;-51
23.661734;23.88562;-51
23.635233;23.884804;-51
23.470421;23.884804;-51
23.415483;23.884804;-51
23.360546;23.884804;-51
23.305611;23.884804;-51
23.250673;23.884804;-50
23.195736;23.884804;-50
23.140799;23.884804;-47
23.085861;23.884804;-47
23.030924;23.884804;-49
22.975986;23.884804;-49
22.710575;23.890512;-49
22.622105;23.892414;-52
22.533636;23.894318;-52
22.445166;23.896219;-51
22.356695;23.898123;-51
22.268225;23.900024;-53
22.179754;23.901928;-53
21.930689;23.901928;-51
21.868422;23.901928;-51
21.806156;23.901928;-46
21.743889;23.901928;-46
21.681623;23.901928;-50
21.619356;23.901928;-50
21.557091;23.901928;-51
21.494823;23.901928;-51
21.494823;23.901928;-49
21.205868;23.901928;-46
21.10955;23.901928;-46
21.013233;23.901928;-47
20.916914;23.901928;-47
20.820595;23.901928;-51
20.724277;23.901928;-51
20.724277;23.901928;-42
20.554756;23.893366;-46
20.498251;23.890512;-46
20.441744;23.887659;-47
20.385237;23.884804;-47
20.32873;23.88195;-47
20.272223;23.879097;-47
20.215715;23.876244;-46
20.159208;23.873388;-46
20.102701;23.870535;-48
20.046196;23.867682;-48
19.989689;23.864828;-48
19.933182;23.861973;-48
19.876675;23.859119;-47
19.876675;23.859119;-47
19.652515;23.947849;-47
19.577795;23.977427;-47
19.503077;24.007002;-47
19.428356;24.036579;-48
19.353638;24.066154;-48
19.278917;24.095732;-53
19.204197;24.125309;-53
19.129478;24.154884;-54
19.054758;24.184462;-54
19.054758;24.184462;-50
18.9046;24.255589;-51
18.854548;24.279299;-51
18.804495;24.303007;-51
18.754442;24.326715;-51
18.70439;24.350426;-50
18.654337;24.374134;-50
18.604284;24.397842;-52
18.554232;24.421553;-52
18.504179;24.445261;-49
18.454126;24.468971;-49
18.404074;24.49268;-49
18.27565;24.551054;-51
18.232841;24.570513;-51
18.190033;24.589972;-52
18.147224;24.60943;-52
18.104416;24.628889;-55
18.061607;24.648348;-55
18.018801;24.667805;-52
17.975992;24.687263;-52
17.933184;24.706722;-52
17.781643;24.76066;-52
17.731129;24.778641;-52
17.680616;24.796619;-49
17.630102;24.814598;-49
17.579588;24.832579;-48
17.529074;24.850557;-48
17.478561;24.868538;-51
17.428047;24.886517;-51
17.297287;24.944891;-49
17.2537;24.96435;-49
17.210114;24.983809;-46
17.166529;25.003265;-46
17.122942;25.022724;-48
17.079355;25.042183;-48
17.035769;25.061642;-57
16.992182;25.081099;-57
16.948595;25.100557;-56
16.948595;25.100557;-56
16.768801;25.172474;-52
16.70887;25.196447;-52
16.648937;25.220421;-52
16.589006;25.244392;-50
16.529076;25.268364;-50
16.469145;25.292337;-51
16.409212;25.316311;-51
16.349281;25.340282;-51
16.114906;25.471918;-50
16.036781;25.515797;-50
15.958657;25.559673;-49
15.880532;25.603552;-49
15.802407;25.64743;-53
15.724282;25.691309;-53
15.724282;25.691309;-56
15.464865;25.804323;-58
15.378392;25.841993;-56
15.29192;25.879665;-56
15.205447;25.917337;-52
15.118975;25.955008;-52
15.032502;25.99268;-52
14.94603;26.03035;-56
14.859557;26.068022;-56
14.728798;26.127174;-52
14.663418;26.156752;-55
14.598038;26.186329;-55
14.532659;26.215904;-59
14.467278;26.245481;-59
14.401899;26.275057;-57
14.336519;26.304634;-57
14.271139;26.334211;-54
14.20576;26.363787;-54
14.14038;26.393364;-54
14.066536;26.409416;-58
14.029613;26.417444;-55
13.992691;26.42547;-55
13.95577;26.433496;-57
13.918847;26.441523;-57
13.881926;26.449549;-58
13.845003;26.457577;-58
13.808081;26.465603;-58
13.771159;26.473629;-58
13.734237;26.481655;-57
13.697315;26.489681;-57
13.660393;26.497707;-62
13.62347;26.505735;-62
13.586549;26.513762;-57
13.549626;26.521788;-57
13.273514;26.637371;-58
13.181477;26.675898;-55
12.997401;26.752953;-55
12.905363;26.791481;-57
12.813326;26.830008;-57
12.813326;26.830008;-54
12.737049;26.848688;-58
12.698912;26.858027;-58
12.660773;26.867367;-58
12.622635;26.876707;-57
12.584496;26.886047;-57
12.546358;26.895388;-60
12.50822;26.904728;-60
12.470082;26.914066;-59
12.431944;26.923407;-59
12.393806;26.932747;-59
12.337679;26.950821;-62
12.281553;26.968895;-59
12.225427;26.986971;-59
12.1693;27.005045;-65
12.113174;27.023119;-65
12.057048;27.041193;-65
12.000921;27.059269;-65
11.944796;27.077343;-65
11.888669;27.095417;-65
11.796204;27.138226;-63
11.74997;27.15963;-63
11.703738;27.181034;-64
11.657505;27.202438;-64
11.611272;27.223841;-61
11.56504;27.245245;-61
11.518806;27.266649;-64
11.472574;27.288054;-64
11.426341;27.309458;-64
11.309903;27.353979;-63
11.251683;27.376238;-61
11.193464;27.398499;-61
11.135245;27.420759;-64
11.077026;27.44302;-64
11.018807;27.465281;-58
10.960588;27.487539;-58
10.902369;27.5098;-66
10.84415;27.532061;-66
10.748545;27.591991;-63
10.700743;27.621958;-63
10.65294;27.651924;-66
10.605137;27.681889;-66
10.557335;27.711855;-60
10.509533;27.741821;-60
10.46173;27.771786;-64
10.413927;27.801752;-64
10.366125;27.831718;-60
10.318323;27.861683;-60
10.27052;27.891649;-60
10.169208;27.930176;-60
10.118551;27.94944;-64
10.067895;27.968704;-64
10.017239;27.987968;-64
9.966582;28.007233;-64
9.915926;28.026495;-65
9.86527;28.045759;-65
9.814613;28.065023;-62
9.763957;28.084286;-62
9.713301;28.10355;-62
9.662644;28.122814;-62
9.512815;28.178465;-61
9.437901;28.206291;-69
9.288073;28.26194;-69
9.213159;28.289766;-65
9.138244;28.317593;-65
9.06333;28.345417;-67
9.06333;28.345417;-67
