25.770346;24.618483;-75
25.770393;24.620432;-75
25.770439;24.622381;-75
25.770487;24.624329;-75
25.770535;24.626278;-76
25.770582;24.628227;-76
25.77063;24.630177;-76
25.770678;24.632126;-76
25.770725;24.634073;-74
25.770773;24.636023;-74
25.770821;24.637972;-79
25.770868;24.639921;-79
25.770916;24.64187;-73
25.770964;24.643818;-73
25.771011;24.645767;-79
25.771057;24.647717;-79
25.771105;24.649666;-77
25.771152;24.651615;-77
25.7712;24.653563;-77
25.771248;24.655512;-76
25.771296;24.657461;-76
25.771343;24.65941;-75
25.771391;24.66136;-75
25.771439;24.663307;-78
25.771486;24.665257;-78
25.771534;24.667206;-81
25.771582;24.669155;-81
25.771627;24.671103;-79
25.771675;24.673052;-79
25.771723;24.675001;-81
25.77177;24.67695;-81
25.771818;24.6789;-82
25.771866;24.680847;-82
25.771914;24.682796;-82
25.771961;24.684746;-82
25.772009;24.686695;-85
25.772057;24.688644;-85
25.772104;24.690592;-82
25.772152;24.692541;-82
25.7722;24.69449;-85
25.772245;24.69644;-85
25.772293;24.698389;-85
25.772341;24.700336;-81
25.772388;24.702286;-81
25.772436;24.704235;-83
25.772484;24.706184;-83
25.772532;24.708134;-80
25.772579;24.710081;-80
25.772627;24.71203;-80
25.772675;24.71398;-80
25.772722;24.715929;-82
25.77277;24.717878;-82
25.772818;24.719826;-80
25.772863;24.721775;-80
25.772911;24.723724;-83
25.772959;24.725674;-83
25.773006;24.727623;-82
25.773102;24.73152;-82
25.773149;24.733469;-86
25.773149;24.733469;-86
25.776941;24.923079;-82
25.778837;25.017885;-82
25.780733;25.11269;-83
25.782631;25.207495;-83
25.784527;25.302299;-84
25.786423;25.397106;-84
25.788319;25.491911;-84
25.790215;25.586716;-84
25.790215;25.66256;-82
25.790215;25.700481;-83
25.790215;25.738403;-83
25.790215;25.776325;-82
25.790215;25.814247;-82
25.790215;25.852169;-86
25.790215;25.890091;-86
25.790215;25.928013;-89
25.790215;25.965937;-89
25.790215;26.003859;-89
25.790215;26.04178;-84
25.790215;26.079702;-84
25.790215;26.117624;-82
25.790215;26.155546;-82
25.790215;26.193468;-84
25.790215;26.23139;-84
25.790215;26.269312;-84
25.854208;26.267179;-84
25.886204;26.266111;-83
25.918201;26.265045;-85
25.950199;26.263979;-85
25.982195;26.262913;-85
26.014191;26.261847;-85
26.046188;26.26078;-85
26.078186;26.259712;-82
26.110182;26.258646;-82
26.142178;26.25758;-82
26.174175;26.256514;-82
26.206173;26.255447;-82
26.238169;26.254381;-82
26.270164;26.253313;-80
26.302162;26.252247;-80
26.33416;26.251181;-77
26.366156;26.250114;-77
26.398151;26.249048;-85
26.430149;26.247982;-85
26.462147;26.246914;-84
26.494143;26.245848;-84
26.526138;26.244781;-86
26.558136;26.243715;-86
26.558136;26.243715;-85
26.728786;26.254381;-85
26.81411;26.259714;-83
26.899435;26.265045;-83
26.98476;26.270378;-84
27.070084;26.275711;-84
27.155409;26.281044;-86
27.240734;26.286377;-86
27.377253;26.282965;-85
27.445513;26.281258;-84
27.513773;26.279551;-84
27.582031;26.277843;-85
27.650291;26.276138;-85
27.718552;26.274431;-87
27.786812;26.272724;-87
27.92333;26.269312;-87
27.92333;26.269312;-87
27.926987;26.379015;-84
27.928816;26.433867;-84
27.930645;26.488718;-84
27.932472;26.54357;-84
27.934301;26.598421;-86
27.936131;26.653275;-86
27.937958;26.708126;-85
27.939787;26.762978;-85
27.941614;26.817829;-88
27.943443;26.872681;-88
27.945272;26.927532;-84
27.9471;26.982384;-84
27.948929;27.037235;-86
27.948929;27.037235;-86
27.948929;27.256235;-83
27.948929;27.365734;-83
27.948929;27.475235;-86
27.948929;27.584736;-86
27.948929;27.694235;-88
27.948929;27.694235;-88
27.953804;27.920954;-82
27.956242;28.034313;-84
27.958681;28.147675;-84
27.961119;28.261034;-85
27.963556;28.374393;-85
27.965994;28.487753;-86
27.965994;28.487753;-86
27.96134;28.671589;-87
27.959789;28.732868;-85
27.958237;28.794147;-85
27.956686;28.855425;-85
27.955133;28.916704;-85
27.953583;28.977983;-83
27.952032;29.039263;-83
27.95048;29.10054;-86
27.948929;29.161819;-86
27.948929;29.253969;-88
27.948929;29.300045;-86
27.948929;29.346121;-86
27.948929;29.392197;-87
27.948929;29.438271;-87
27.948929;29.484346;-87
27.948929;29.530422;-89
27.948929;29.576498;-89
27.948929;29.622572;-86
27.948929;29.668648;-86
27.948929;29.714724;-87
27.948929;29.760799;-87
27.948929;29.806873;-85
27.948929;29.852949;-85
27.948929;29.742027;-88
27.948929;29.686565;-87
27.948929;29.631105;-87
27.948929;29.575644;-88
27.948929;29.520182;-88
27.948929;29.464722;-85
27.948929;29.40926;-85
27.948929;29.3538;-86
27.948929;29.298338;-86
27.948929;29.242878;-86
27.948929;29.187416;-86
27.948929;29.027431;-84
27.948929;28.947441;-84
27.948929;28.867449;-84
27.948929;28.787457;-83
27.948929;28.707466;-83
27.948929;28.627474;-87
27.948929;28.547482;-87
27.948929;28.547482;-87
27.970261;28.334169;-89
27.980927;28.227514;-89
27.991592;28.120857;-89
28.002256;28.014202;-87
28.012922;27.907547;-87
28.023588;27.80089;-88
28.034254;27.694235;-88
28.034254;27.694235;-82
28.034254;27.527851;-85
28.034254;27.44466;-85
28.034254;27.361469;-86
28.034254;27.278276;-86
28.034254;27.195086;-86
28.034254;27.111893;-86
28.034254;27.028702;-86
28.034254;27.028702;-85
28.01874;26.898388;-89
28.010984;26.833231;-89
28.003227;26.768074;-88
27.99547;26.702917;-88
27.987713;26.63776;-88
27.979956;26.572603;-88
27.972198;26.507446;-86
27.964443;26.442289;-86
27.956686;26.377132;-83
27.948929;26.311975;-83
27.948929;26.311975;-83
27.793211;26.305576;-83
27.715353;26.302376;-83
27.637493;26.299175;-83
27.559635;26.295977;-83
27.481777;26.292776;-83
27.403917;26.289577;-85
27.326059;26.286377;-85
27.151617;26.282585;-86
27.064396;26.280689;-85
26.977175;26.278793;-85
26.889956;26.276896;-86
26.802734;26.275;-86
26.715513;26.273104;-83
26.628292;26.271208;-83
26.541071;26.269312;-83
26.353357;26.269312;-83
26.259501;26.269312;-83
26.165642;26.269312;-83
26.071785;26.269312;-81
25.977928;26.269312;-81
25.884071;26.269312;-80
25.790215;26.269312;-80
25.711452;26.265373;-85
25.672073;26.263405;-85
25.632692;26.261436;-88
25.593311;26.259466;-88
25.55393;26.257498;-83
25.514551;26.255529;-83
25.47517;26.253561;-83
25.435789;26.251591;-83
25.396408;26.249622;-87
25.317648;26.245684;-87
25.278267;26.243715;-84
25.278267;26.243715;-84
25.279009;26.277845;-87
25.279257;26.289221;-83
25.279503;26.300598;-83
25.279751;26.311975;-87
25.279999;26.323351;-87
25.280245;26.334728;-84
25.280493;26.346106;-84
25.280741;26.357481;-85
25.280987;26.368858;-85
25.281235;26.380234;-87
25.281483;26.391611;-87
25.281729;26.402988;-89
25.281977;26.414364;-89
25.282225;26.425741;-82
25.282471;26.437119;-82
25.282719;26.448494;-85
25.282967;26.459871;-85
25.283213;26.471247;-84
25.283461;26.482624;-84
25.283709;26.494001;-87
25.283955;26.505377;-87
25.284203;26.516754;-87
25.284451;26.528131;-87
25.284697;26.539507;-87
25.284945;26.550884;-87
25.285192;26.56226;-87
25.285439;26.573637;-88
25.285686;26.585014;-88
25.285934;26.59639;-87
25.28618;26.607767;-87
25.286428;26.619144;-87
25.286676;26.63052;-87
25.286922;26.641897;-85
25.28717;26.653273;-85
25.287418;26.66465;-85
25.287664;26.676027;-85
25.287912;26.687403;-88
25.28816;26.69878;-88
25.288406;26.710157;-85
25.288654;26.721533;-85
25.288902;26.73291;-88
25.289148;26.744286;-88
25.289396;26.755663;-87
25.289644;26.76704;-87
25.28989;26.778416;-87
25.290138;26.789793;-87
25.290386;26.80117;-87
25.290632;26.812546;-87
25.29088;26.823923;-87
25.291128;26.835299;-86
25.291374;26.846676;-86
25.291622;26.858053;-86
25.29187;26.869429;-86
25.292116;26.880806;-87
25.292364;26.892183;-87
25.292612;26.903559;-86
25.292858;26.914936;-86
25.293106;26.926311;-84
25.293354;26.937689;-84
25.2936;26.949066;-85
25.293848;26.960442;-85
25.294096;26.971819;-86
25.294342;26.983194;-86
25.29459;26.994572;-83
25.294838;27.005949;-83
25.295084;27.017324;-81
25.295332;27.028702;-81
25.295332;27.264767;-85
25.295332;27.382799;-85
25.295332;27.500832;-85
25.295332;27.618864;-87
25.295332;27.736897;-87
25.295332;27.736897;-84
25.295332;27.984339;-85
25.295332;28.108059;-85
25.295332;28.231779;-85
25.295332;28.355501;-85
25.295332;28.479221;-85
25.295332;28.479221;-87
25.295332;28.878542;-80
25.295332;29.011648;-82
25.295332;29.144754;-82
25.295332;29.144754;-85
25.284666;29.315403;-86
25.281111;29.372286;-86
25.277555;29.429169;-86
25.274002;29.486053;-86
25.270447;29.542936;-86
25.266891;29.599819;-86
25.263336;29.656702;-86
25.259781;29.713585;-86
25.256226;29.770468;-86
25.25267;29.827351;-86
25.256226;29.771889;-87
25.258003;29.74416;-86
25.259781;29.716429;-86
25.261559;29.688698;-86
25.263336;29.660969;-86
25.265114;29.633238;-86
25.266891;29.605507;-86
25.268669;29.577776;-83
25.270447;29.550045;-83
25.272224;29.522316;-82
25.274;29.494585;-82
25.275778;29.466854;-82
25.277555;29.439125;-86
25.279333;29.411394;-86
25.281111;29.383663;-87
25.282888;29.355932;-87
25.284666;29.328201;-85
25.286444;29.300472;-85
25.288221;29.272741;-84
25.289999;29.24501;-84
25.291777;29.217281;-87
25.293554;29.18955;-87
25.295332;29.161819;-84
25.295332;29.161819;-84
25.320929;28.887562;-87
25.329462;28.796141;-84
25.337994;28.704721;-84
25.346527;28.613302;-85
25.355059;28.521883;-85
25.360178;28.373419;-83
25.362738;28.299185;-86
25.365297;28.224953;-86
25.367857;28.150721;-81
25.370419;28.076488;-81
25.372978;28.002256;-82
25.375538;27.928022;-82
25.380657;27.779558;-83
25.380657;27.779558;-83
25.365725;27.60251;-84
25.358259;27.513987;-84
25.350792;27.425461;-84
25.343327;27.336937;-84
25.335861;27.248413;-86
25.328394;27.159889;-86
25.320929;27.071365;-86
25.315241;26.896923;-85
25.312397;26.809702;-85
25.309553;26.722481;-86
25.306707;26.635262;-86
25.303864;26.54804;-86
25.30102;26.460819;-85
25.298176;26.373598;-85
25.295332;26.286377;-87
25.295332;26.286377;-87
25.429718;26.28211;-84
25.49691;26.279978;-82
25.564104;26.277843;-82
25.631298;26.275711;-83
25.69849;26.273579;-83
25.765682;26.271444;-84
25.832876;26.269312;-84
25.832876;26.269312;-80
25.816587;26.127363;-79
25.811157;26.080048;-79
25.805727;26.03273;-79
25.800299;25.985415;-79
25.794868;25.938097;-80
25.789438;25.890781;-80
25.784008;25.843466;-82
25.77858;25.796148;-82
25.773149;25.748833;-82
25.777889;25.64739;-82
25.78026;25.59667;-82
25.782629;25.54595;-82
25.785;25.49523;-80
25.787371;25.444508;-80
25.78974;25.393787;-80
25.79211;25.343067;-80
25.794479;25.292347;-82
25.79685;25.241625;-82
25.799221;25.190905;-80
25.80159;25.140184;-80
25.803961;25.089462;-78
25.806332;25.038742;-78
25.808701;24.988022;-77
25.811071;24.937302;-77
25.81344;24.88658;-79
25.815811;24.835859;-79
25.80728;24.75736;-77
25.803013;24.718111;-77
25.798746;24.678862;-79
25.794481;24.639612;-79
25.790215;24.600363;-78
25.785948;24.561113;-78
25.781681;24.521864;-76
25.777416;24.482615;-76
25.773149;24.443365;-77
25.768883;24.404116;-77
25.764618;24.364866;-78
25.760351;24.325617;-78
25.75182;24.247118;-79
25.747553;24.207869;-79
25.743286;24.168619;-79
25.739019;24.12937;-80
25.734755;24.09012;-80
25.730488;24.050871;-80
25.757507;24.042624;-78
25.771017;24.038498;-78
25.784527;24.034374;-77
25.798037;24.030251;-77
25.811546;24.026127;-77
25.825056;24.022003;-77
25.838566;24.017879;-77
25.852076;24.013754;-77
25.865585;24.00963;-79
25.879095;24.005507;-79
25.892605;24.001383;-79
25.906115;23.997259;-80
25.919624;23.993135;-80
25.933134;23.98901;-80
25.946644;23.984886;-80
25.960154;23.980762;-79
25.973663;23.976639;-79
25.987173;23.972515;-79
26.000683;23.968391;-79
26.014193;23.964266;-78
26.027702;23.960142;-78
26.041212;23.956018;-80
26.054722;23.951895;-80
26.068232;23.947771;-83
26.081741;23.943647;-83
26.095251;23.939522;-82
26.108761;23.935398;-82
26.122271;23.931274;-81
26.13578;23.927151;-81
26.149288;23.923027;-80
26.162798;23.918903;-80
26.176308;23.914778;-82
26.189817;23.910654;-82
26.203327;23.90653;-82
26.216837;23.902407;-81
26.230347;23.898283;-81
26.243856;23.894159;-81
26.257366;23.890034;-81
26.270876;23.88591;-80
26.284386;23.881786;-80
26.297895;23.877663;-81
26.311405;23.873539;-81
26.324915;23.869415;-81
26.338425;23.86529;-81
26.351934;23.861166;-82
26.365444;23.857042;-82
26.378954;23.852919;-80
26.392464;23.848795;-80
26.405973;23.844671;-80
26.419483;23.840546;-80
26.432993;23.836422;-81
26.446503;23.832298;-81
26.460012;23.828175;-79
26.473522;23.824051;-79
26.487032;23.819927;-82
26.500542;23.815802;-82
26.514051;23.811678;-82
26.527561;23.807554;-82
26.541071;23.803431;-82
26.575201;23.803431;-80
26.592266;23.803431;-82
26.609331;23.803431;-82
26.626396;23.803431;-83
26.660526;23.803431;-83
26.677591;23.803431;-81
26.694656;23.803431;-81
26.711721;23.803431;-80
26.728785;23.803431;-80
26.74585;23.803431;-79
26.762915;23.803431;-79
26.77998;23.803431;-78
26.797045;23.803431;-78
26.81411;23.803431;-77
26.831175;23.803431;-77
26.84824;23.803431;-80
26.865305;23.803431;-80
26.88237;23.803431;-80
26.899435;23.803431;-81
26.9165;23.803431;-81
26.933565;23.803431;-82
26.95063;23.803431;-82
26.967695;23.803431;-86
26.98476;23.803431;-86
27.001825;23.803431;-82
27.01889;23.803431;-82
27.035955;23.803431;-79
27.05302;23.803431;-79
27.070084;23.803431;-75
27.087149;23.803431;-75
27.104214;23.803431;-78
27.121279;23.803431;-78
27.138344;23.803431;-78
27.155409;23.803431;-78
27.172474;23.803431;-77
27.189539;23.803431;-77
27.206604;23.803431;-76
27.223669;23.803431;-76
27.240734;23.803431;-79
27.240734;23.803431;-79
27.465992;23.795752;-78
27.541077;23.793192;-79
27.616161;23.790632;-79
27.691248;23.788071;-77
27.766335;23.785511;-77
27.841419;23.782951;-79
27.916504;23.780392;-79
27.99159;23.777832;-79
28.043394;23.779661;-80
28.069298;23.780575;-82
28.0952;23.781488;-82
28.121101;23.782404;-80
28.147003;23.783318;-80
28.172905;23.784231;-83
28.198807;23.785147;-83
28.22471;23.78606;-82
28.250612;23.786974;-82
28.276514;23.787889;-85
28.302416;23.788803;-85
28.328318;23.789717;-86
28.354221;23.790632;-86
28.380123;23.791546;-87
28.406025;23.792459;-87
28.431927;23.793373;-84
28.457829;23.794289;-84
28.48373;23.795202;-84
28.509634;23.796116;-84
28.535536;23.797031;-86
28.561438;23.797945;-86
28.587339;23.798859;-86
28.613241;23.799774;-83
28.639143;23.800688;-83
28.665047;23.801601;-78
28.71685;23.803431;-78
28.71685;23.803431;-82
28.733736;23.802532;-81
28.742178;23.802084;-81
28.750622;23.801634;-82
28.759064;23.801186;-82
28.767506;23.800735;-80
28.775949;23.800287;-80
28.784391;23.799837;-78
28.792833;23.799389;-78
28.801277;23.798939;-78
28.809719;23.798491;-78
28.818163;23.798042;-79
28.826605;23.797592;-79
28.835047;23.797144;-79
28.843491;23.796694;-79
28.851933;23.796246;-79
28.860374;23.795795;-78
28.868818;23.795347;-78
28.87726;23.794897;-76
28.885704;23.794449;-76
28.894146;23.793999;-81
28.902588;23.79355;-81
28.911032;23.793102;-80
28.919474;23.792652;-80
28.927916;23.792204;-79
28.936359;23.791754;-79
28.944801;23.791306;-77
28.953245;23.790855;-77
28.961687;23.790407;-77
28.970129;23.789957;-77
28.978573;23.789509;-77
28.987015;23.789061;-77
28.995459;23.78861;-78
29.003901;23.788162;-78
29.012342;23.787712;-78
29.020786;23.787264;-78
29.029228;23.786814;-78
29.03767;23.786366;-79
29.046114;23.785915;-79
29.054556;23.785467;-77
29.063;23.785017;-77
29.071442;23.784569;-78
29.079884;23.784121;-78
29.088327;23.78367;-78
29.096769;23.783222;-78
29.105211;23.782772;-80
29.113655;23.782324;-80
29.122097;23.781874;-79
29.130541;23.781425;-79
29.138983;23.780975;-79
29.147425;23.780527;-79
29.155869;23.780077;-80
29.16431;23.779629;-80
29.172752;23.779181;-79
29.181196;23.77873;-79
29.189638;23.778282;-80
29.198082;23.777832;-80
29.206524;23.777384;-80
29.214966;23.776934;-80
29.22341;23.776485;-80
29.231852;23.776035;-79
29.240294;23.775587;-79
29.248737;23.775137;-77
29.257179;23.774689;-77
29.265623;23.77424;-77
29.274065;23.77379;-77
29.282507;23.773342;-77
29.290951;23.772892;-77
29.299393;23.772444;-77
29.307837;23.771994;-77
29.32472;23.771095;-78
29.333164;23.770647;-78
29.341606;23.770199;-77
29.350048;23.769749;-77
29.358492;23.7693;-78
29.366934;23.76885;-78
29.375378;23.768402;-77
29.38382;23.767952;-77
29.392262;23.767504;-77
29.400705;23.767054;-77
29.409147;23.766605;-77
29.417589;23.766155;-77
29.426033;23.765707;-77
29.434475;23.765259;-77
29.442919;23.764809;-77
29.451361;23.76436;-79
29.459803;23.76391;-79
29.468246;23.763462;-78
29.476688;23.763012;-78
29.48513;23.762564;-78
29.493574;23.762114;-78
29.502016;23.761665;-78
29.51046;23.761215;-78
29.518902;23.760767;-78
29.518902;23.735029;-79
29.518902;23.72216;-79
29.518902;23.709293;-79
29.518902;23.696424;-77
29.518902;23.683556;-77
29.518902;23.670687;-79
29.518902;23.657818;-79
29.518902;23.644949;-79
29.518902;23.63208;-79
29.518902;23.619211;-81
29.518902;23.606344;-81
29.518902;23.593475;-79
29.518902;23.580606;-79
29.518902;23.567738;-78
29.518902;23.554869;-78
29.518902;23.542;-77
29.518902;23.529131;-77
29.518902;23.516262;-76
29.518902;23.503395;-76
29.518902;23.490526;-78
29.518902;23.477657;-78
29.518902;23.464788;-78
29.518902;23.45192;-78
29.518902;23.439051;-78
29.518902;23.426182;-78
29.518902;23.413315;-78
29.518902;23.400446;-76
29.518902;23.387577;-76
29.518902;23.374708;-77
29.518902;23.361839;-77
29.518902;23.34897;-76
29.518902;23.336102;-76
29.518902;23.323233;-76
29.518902;23.310366;-76
29.518902;23.297497;-79
29.518902;23.284628;-79
29.518902;23.271759;-76
29.518902;23.25889;-76
29.518902;23.246021;-76
29.518902;23.233152;-76
29.518902;23.220285;-76
29.518902;23.207417;-76
29.518902;23.194548;-75
29.518902;23.181679;-75
29.518902;23.16881;-76
29.518902;23.155941;-76
29.518902;23.130203;-76
29.518902;23.117336;-76
29.518902;23.104467;-76
29.518902;23.091599;-78
29.518902;23.07873;-78
29.518902;23.065861;-80
29.518902;23.052992;-80
29.518902;23.040123;-83
29.518902;23.027254;-83
29.518902;23.014387;-86
29.518902;23.001518;-86
29.518902;22.988649;-84
29.518902;22.97578;-84
29.518902;22.97578;-83
29.511589;22.664955;-83
29.50915;22.561346;-83
29.506712;22.457737;-82
29.504274;22.35413;-82
29.501837;22.250521;-82
29.501837;22.250521;-82
29.501837;22.013163;-81
29.501837;21.934044;-81
29.501837;21.854925;-81
29.501837;21.775805;-81
29.501837;21.696686;-81
29.501837;21.617567;-86
29.501837;21.538448;-86
29.501837;21.459328;-82
29.501837;21.380209;-82
29.501837;21.380209;-87
29.489891;21.231745;-86
29.483919;21.157513;-86
29.477945;21.083281;-84
29.471973;21.009047;-84
29.466002;20.934814;-86
29.460028;20.860582;-86
29.454056;20.78635;-89
29.448082;20.712118;-89
29.44211;20.637886;-89
29.44211;20.490507;-84
29.44211;20.416817;-86
29.44211;20.343128;-86
29.44211;20.269438;-88
29.44211;20.195749;-88
29.44211;20.122059;-91
29.44211;20.04837;-91
29.44211;19.97468;-91
29.44211;19.900991;-91
29.44211;19.827301;-91
29.44211;19.615208;-91
29.44211;19.509161;-91
29.44211;19.403116;-91
29.44211;19.29707;-91
29.44211;19.191023;-91
29.44211;19.084976;-91
29.44211;19.037336;-86
29.44211;19.013517;-86
29.44211;18.989697;-88
29.44211;18.965878;-88
29.44211;18.942057;-88
29.44211;18.918238;-92
29.44211;18.894419;-92
29.44211;18.870598;-88
29.44211;18.822958;-88
29.44211;18.799139;-88
29.44211;18.77532;-88
29.44211;18.72768;-88
29.44211;18.703859;-88
29.44211;18.68004;-88
29.44211;18.656219;-88
29.44211;18.632401;-88
29.44211;18.608582;-88
29.44211;18.584761;-88
29.44211;18.560942;-88
29.44211;18.537121;-88
29.44211;18.513302;-88
29.44211;18.513302;-100
29.436722;18.633205;-100
29.434925;18.673174;-100
29.433128;18.71314;-100
29.431332;18.753109;-100
29.429535;18.793076;-100
29.42774;18.833044;-100
29.425943;18.873013;-100
29.424147;18.912979;-91
29.42235;18.952948;-91
29.420555;18.992916;-91
29.418758;19.032883;-88
29.416962;19.072851;-88
29.415165;19.112818;-86
29.413368;19.152786;-86
29.411573;19.192755;-86
29.409777;19.232721;-86
29.40798;19.27269;-88
29.40798;19.27269;-88
29.422607;19.404333;-87
29.427483;19.448215;-87
29.432358;19.492096;-87
29.437235;19.535978;-89
29.44211;19.579859;-89
29.446985;19.623739;-92
29.451862;19.667622;-92
29.456738;19.711502;-88
29.461613;19.755384;-88
29.466488;19.799265;-88
29.471365;19.843147;-88
29.47624;19.887028;-88
29.358208;19.887028;-89
29.299191;19.887028;-89
29.240175;19.887028;-91
29.18116;19.887028;-91
29.122143;19.887028;-91
29.063126;19.887028;-86
29.00411;19.887028;-86
28.945095;19.887028;-86
28.886078;19.887028;-86
28.827061;19.887028;-89
28.768045;19.887028;-89
28.625002;19.881004;-89
28.57732;19.878998;-90
28.529638;19.876989;-89
28.481956;19.874981;-89
28.434275;19.872974;-89
28.386593;19.870966;-90
28.338913;19.868959;-90
28.291231;19.866951;-91
28.243549;19.864944;-91
28.148186;19.860928;-89
28.100504;19.858921;-89
28.052824;19.856913;-87
28.005142;19.854906;-87
27.95746;19.852898;-90
27.95746;19.852898;-90
27.824354;19.859724;-88
27.757801;19.863136;-86
27.691248;19.86655;-86
27.624695;19.869963;-86
27.558142;19.873375;-86
27.491589;19.876789;-86
27.425035;19.880201;-90
27.358482;19.883615;-90
27.291929;19.887028;-90
27.265799;19.883827;-87
27.252733;19.882229;-87
27.239668;19.880629;-84
27.226603;19.879028;-84
27.213537;19.877428;-87
27.200472;19.87583;-87
27.187407;19.874229;-85
27.174341;19.872629;-85
27.161276;19.871029;-85
27.148211;19.869429;-85
27.135145;19.86783;-85
27.12208;19.86623;-87
27.109015;19.86463;-87
27.095949;19.863029;-85
27.082884;19.861431;-85
27.069818;19.859831;-84
27.056753;19.858231;-84
27.043688;19.85663;-85
27.030622;19.85503;-85
27.017557;19.853432;-85
27.004492;19.851831;-85
26.991426;19.850231;-86
26.978361;19.848631;-86
26.965296;19.847031;-88
26.95223;19.845432;-88
26.939165;19.843832;-88
26.9261;19.842232;-88
26.913034;19.840631;-89
26.899969;19.839033;-89
26.886904;19.837433;-84
26.873838;19.835833;-84
26.997887;19.855522;-84
27.039236;19.862087;-81
27.080585;19.86865;-81
27.121935;19.875214;-84
27.163286;19.881777;-84
27.204636;19.88834;-88
27.245985;19.894903;-88
27.287334;19.901468;-89
27.328684;19.908031;-89
27.370033;19.914595;-89
27.411383;19.921158;-89
27.543636;19.921158;-89
27.609762;19.921158;-89
27.675888;19.921158;-87
27.742016;19.921158;-87
27.808142;19.921158;-87
27.874269;19.921158;-87
27.940395;19.921158;-87
28.273161;19.921158;-86
28.384085;19.921158;-86
28.495007;19.921158;-86
28.605928;19.921158;-85
28.71685;19.921158;-85
28.71685;19.921158;-89
28.944668;19.9058;-88
29.020607;19.900681;-88
29.096544;19.895559;-88
29.172483;19.89044;-88
29.248423;19.885321;-86
29.324362;19.880201;-86
29.400301;19.875082;-89
29.47624;19.869963;-89
29.47624;19.869963;-84
29.47624;20.202728;-84
29.47624;20.313652;-86
29.47624;20.424574;-86
29.47624;20.535496;-86
29.47624;20.646418;-86
29.47624;20.646418;-84
29.49818;20.94993;-84
29.505495;21.0511;-84
29.512808;21.152271;-87
29.520123;21.253441;-87
29.527435;21.354612;-87
29.531227;21.542326;-85
29.533123;21.636183;-85
29.535019;21.73004;-85
29.536917;21.823898;-85
29.538813;21.917755;-85
29.540709;22.011612;-82
29.542604;22.105469;-82
29.5445;22.199326;-82
29.554253;22.450424;-76
29.559128;22.575974;-76
29.564003;22.701523;-76
29.568878;22.827072;-79
29.573755;22.952621;-79
29.57863;23.078171;-79
29.590006;23.308548;-80
29.593798;23.38534;-80
29.597591;23.462132;-84
29.601383;23.538923;-84
29.605175;23.615717;-82
29.608967;23.692509;-82
29.612759;23.7693;-82
29.756388;23.772144;-78
29.804266;23.773092;-78
29.852142;23.77404;-77
29.900019;23.774988;-77
29.947895;23.775936;-81
29.995771;23.776884;-81
30.043648;23.777832;-76
30.091526;23.778782;-76
30.139402;23.77973;-73
30.187279;23.780678;-73
30.235155;23.781626;-72
30.283031;23.782574;-72
30.330908;23.783522;-77
30.426662;23.785418;-77
30.474539;23.786366;-74
30.474539;23.786366;-74
30.778051;23.800993;-75
30.879221;23.805868;-74
30.980392;23.810743;-74
31.081562;23.81562;-76
31.182734;23.820496;-76
31.182734;23.820496;-78
31.424486;23.826183;-77
31.505072;23.828079;-73
31.585655;23.829977;-73
31.666241;23.831873;-72
31.746824;23.833769;-72
31.82741;23.835665;-72
31.907993;23.837561;-75
31.907993;23.837561;-75
32.0793;23.833622;-73
32.136402;23.83231;-73
32.193504;23.830997;-82
32.250607;23.829685;-82
32.307705;23.828371;-76
32.364807;23.827059;-76
32.421909;23.825747;-72
32.479012;23.824434;-72
32.536114;23.82312;-75
32.593216;23.821808;-75
32.650318;23.820496;-75
32.831635;23.816229;-74
32.922291;23.814096;-74
33.012947;23.811962;-74
33.103603;23.80983;-73
33.19426;23.807697;-73
33.28492;23.805563;-77
33.375576;23.803431;-77
33.375576;23.803431;-74
33.613632;23.813669;-79
33.692986;23.817083;-79
33.772335;23.820496;-74
33.851688;23.823908;-74
33.931042;23.827322;-76
34.010395;23.830734;-76
34.089745;23.834148;-70
34.169098;23.837561;-70
34.434669;23.837561;-67
34.523193;23.837561;-66
34.611721;23.837561;-66
34.700245;23.837561;-70
34.788769;23.837561;-70
34.877293;23.837561;-70
35.058609;23.837561;-69
35.149265;23.837561;-69
35.239922;23.837561;-69
35.330578;23.837561;-69
35.421234;23.837561;-69
35.511894;23.837561;-75
35.602551;23.837561;-75
35.88092;23.837561;-69
36.066505;23.837561;-69
36.159294;23.837561;-72
36.252083;23.837561;-72
36.344875;23.837561;-71
36.344875;23.837561;-71
36.634445;23.837561;-66
36.730968;23.837561;-66
36.827492;23.837561;-66
36.924015;23.837561;-66
37.020538;23.837561;-66
37.117065;23.837561;-70
37.213589;23.837561;-70
37.310112;23.837561;-69
37.406635;23.837561;-69
37.503159;23.837561;-70
37.599682;23.837561;-70
37.696205;23.837561;-72
37.792728;23.837561;-72
37.889252;23.837561;-72
37.889252;23.837561;-71
38.077576;23.830248;-69
38.14035;23.827808;-67
38.203125;23.825371;-67
38.2659;23.822933;-69
38.328674;23.820496;-69
38.391449;23.818058;-65
38.454224;23.81562;-65
38.516998;23.813183;-66
38.579773;23.810743;-66
38.642548;23.808306;-65
38.705322;23.805868;-65
38.768097;23.803431;-65
38.970741;23.811962;-65
39.072063;23.816229;-65
39.173386;23.820496;-65
39.274712;23.824762;-64
39.376034;23.829029;-64
39.477356;23.833294;-68
39.578678;23.837561;-68
39.578678;23.837561;-60
39.777058;23.829029;-62
